date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2015-06-01,13.6,14.76,14.3,13.19,1893338.88,0.72,5.3,13.156,12.024,11.627,1734995.74,1572081.17,1113910.2,4.04,0
2015-06-02,13.92,14.36,14.11,13.71,1485816.62,-0.19,-1.33,13.592,12.429,11.716,1728683.71,1658160.64,1160887.65,3.17,0
2015-06-03,14.67,14.8,13.9,13.61,1349889.62,-0.21,-1.49,13.748,12.769,11.796,1883837.15,1653183.61,1206205.89,2.88,0
2015-06-04,13.61,13.79,13.39,12.53,1171084.25,-0.51,-3.67,13.856,13.054,11.866,1582836.8,1667110.72,1247631.8,2.5,0
2015-06-05,13.62,13.7,13.46,13.02,1111838.75,0.07,0.52,13.832,13.251,11.928,1402393.62,1572912.36,1280810.65,2.37,0
2015-06-08,13.45,13.47,13.29,12.99,1000813.44,-0.17,-1.26,13.63,13.393,11.96,1223888.54,1479442.14,1305265.23,2.13,0
2015-06-09,13.22,13.64,13.45,13.08,883350.5,0.16,1.2,13.498,13.545,12.118,1103395.31,1416039.51,1313156.48,1.88,0
2015-06-10,13.12,13.8,13.54,13.1,1013646.94,0.09,0.67,13.426,13.587,12.272,1036146.78,1459991.96,1291115.78,2.16,0
2015-06-11,13.55,13.79,13.69,13.27,1050164.12,0.15,1.11,13.486,13.671,12.448,1011962.75,1297399.77,1302323.91,2.24,0
2015-06-12,14.21,14.4,13.83,13.7,1416482.38,0.14,1.02,13.56,13.696,12.64,1072891.48,1237642.55,1335728.31,3.02,0
2015-06-15,13.7,13.71,13.16,13.1,935520.31,-0.67,-4.84,13.534,13.582,12.803,1059832.85,1141860.69,1356970.93,1.99,0
2015-06-16,13.01,13.14,12.41,12.3,668432.88,-0.75,-5.7,13.326,13.412,12.921,1016849.33,1060122.32,1359141.48,1.43,0
2015-06-17,12.39,12.7,12.6,11.8,622124.62,0.2,1.61,13.138,13.282,13.026,938544.86,987345.82,1320264.71,1.33,0
2015-06-18,12.67,13.1,12.47,12.41,585597.81,-0.12,-0.95,12.894,13.19,13.122,845631.6,928797.18,1297953.95,1.25,0
2015-06-19,12.0,12.49,11.23,11.23,559118.88,-1.25,-10.02,12.374,12.967,13.109,674158.9,873525.19,1223218.77,1.19,0
2015-06-23,11.22,11.52,11.1,10.11,593795.0,-0.13,-1.16,11.962,12.748,13.071,605813.84,832823.34,1156132.74,1.27,0
2015-06-24,11.28,11.48,11.44,11.01,625753.0,0.32,2.88,11.768,12.547,13.046,597277.86,807063.59,1111551.55,1.33,0
2015-06-25,11.46,11.49,10.71,10.56,539170.12,-0.73,-6.38,11.39,12.264,12.926,580686.96,759615.91,1109803.94,1.15,0
2015-06-26,10.3,10.43,9.64,9.64,675089.06,-1.07,-9.99,10.824,11.859,12.765,598585.21,722108.41,1009754.09,1.44,0
2015-06-29,10.0,10.11,8.7,8.68,808596.06,-0.94,-9.75,10.318,11.346,12.521,648480.65,661319.77,949481.16,1.72,0
2015-06-30,8.7,9.44,9.38,7.84,857095.25,0.69,7.94,9.974,10.968,12.275,701140.7,653477.27,897668.98,1.83,0
2015-07-01,9.29,9.64,8.63,8.48,746089.81,-0.75,-8.0,9.412,10.59,12.001,725208.06,661242.96,860682.64,1.59,0
2015-07-02,8.88,8.99,7.96,7.87,672705.5,-0.67,-7.76,8.862,10.126,11.704,751915.14,666301.05,826823.43,1.43,0
2015-07-03,7.9,8.25,7.2,7.17,785263.88,-0.77,-9.66,8.374,9.599,11.395,773950.1,686267.66,807532.42,1.67,0
2015-07-06,7.93,7.93,7.48,6.91,875410.62,0.27,3.75,8.13,9.224,11.096,787313.01,717896.83,795711.01,1.87,0
2015-07-07,7.19,7.85,7.84,6.74,1230251.5,0.36,4.81,7.822,8.898,10.823,861944.26,781542.48,807182.91,2.62,0
2015-07-08,7.05,7.35,7.01,7.01,812295.81,-0.78,-10.01,7.498,8.455,10.501,875185.46,800196.76,803630.18,1.73,0
2015-07-09,7.01,7.71,7.71,6.74,951277.62,0.7,9.99,7.448,8.155,10.21,930899.89,841407.51,800511.71,2.03,0
2015-07-10,7.98,8.48,8.48,7.98,783641.62,0.77,9.99,7.704,8.039,9.949,930575.43,852262.77,787185.59,1.67,0
2015-07-13,8.9,9.33,9.33,8.6,1191489.62,0.85,10.02,8.074,8.102,9.724,993791.23,890552.12,775935.95,2.54,0
2015-07-14,9.0,9.69,8.98,8.88,1235727.12,-0.35,-3.75,8.302,8.062,9.515,994886.36,928415.31,790946.29,2.63,0
2015-07-15,8.78,8.85,8.07,8.07,724305.44,-0.9,-10.03,8.514,8.006,9.298,977288.28,926236.87,793739.92,1.54,0
2015-07-16,8.07,8.56,8.24,7.5,540178.62,0.17,2.11,8.62,8.034,9.08,895068.48,912984.19,789642.62,1.15,0
2015-07-17,8.35,8.85,8.66,8.25,565922.88,0.42,5.1,8.656,8.18,8.89,851524.74,891050.09,788658.87,1.21,0
2015-07-20,8.7,9.53,9.53,8.53,994040.44,0.87,10.05,8.696,8.385,8.805,812034.9,902913.07,810404.95,2.12,0
2015-07-21,9.4,10.0,9.55,9.03,1357368.12,0.02,0.21,8.81,8.556,8.727,836363.1,915624.73,848583.6,2.89,0
2015-07-22,9.4,9.92,9.71,9.25,952768.62,0.17,1.78,9.138,8.826,8.641,882055.74,929672.01,864934.39,2.03,0
2015-07-23,9.72,10.13,9.96,9.65,1000578.25,0.26,2.68,9.482,9.051,8.603,974135.66,934602.07,888004.79,2.13,0
2015-07-24,9.9,10.1,9.55,9.4,1008914.81,-0.4,-4.02,9.66,9.158,8.599,1062734.05,957129.39,904696.08,2.15,0
2015-07-27,9.25,9.7,8.6,8.6,802959.38,-0.95,-9.95,9.474,9.085,8.594,1024517.84,918276.37,904414.25,1.71,0
2015-07-28,8.2,8.8,8.61,7.8,799790.94,0.01,0.12,9.286,9.048,8.555,913002.4,874682.75,901549.03,1.71,0
2015-07-29,8.76,9.35,9.25,8.51,514025.88,0.64,7.43,9.194,9.166,8.586,825253.85,853654.79,889945.83,1.1,0
2015-07-30,9.36,9.67,9.02,8.85,656212.62,-0.23,-2.49,9.006,9.244,8.639,756380.73,865258.19,889121.19,1.4,0
2015-07-31,8.83,9.15,9.13,8.82,500715.78,0.12,1.33,8.922,9.291,8.736,654740.92,858737.48,874893.78,1.07,0
2015-08-03,9.03,9.1,8.83,8.26,465426.31,-0.29,-3.18,8.968,9.221,8.803,587234.31,805876.07,854394.57,0.99,0
2015-08-04,8.78,9.48,9.37,8.77,554813.75,0.58,6.6,9.12,9.203,8.88,538238.87,725620.63,820622.68,1.18,0
2015-08-05,9.3,9.8,9.46,9.22,847799.06,0.1,1.07,9.162,9.178,9.002,604993.5,715123.68,822397.84,1.81,0
2015-08-06,9.22,9.4,9.1,9.01,430385.72,-0.35,-3.7,9.178,9.092,9.072,559828.12,658104.43,796353.25,0.92,0
2015-08-07,9.36,9.46,9.3,9.2,428948.12,0.2,2.2,9.212,9.067,9.113,545474.59,600107.76,778618.57,0.91,0
2015-08-10,9.42,9.98,9.89,9.36,824831.0,0.59,6.34,9.424,9.196,9.141,617355.53,602294.92,760285.64,1.76,0
2015-08-11,9.95,9.99,9.73,9.59,785606.06,-0.15,-1.52,9.496,9.308,9.178,663513.99,600876.43,737779.59,1.67,0
2015-08-12,9.62,10.29,9.91,9.54,948935.81,0.19,1.96,9.586,9.374,9.27,683741.34,644367.42,749011.11,2.02,0
2015-08-13,9.92,10.75,10.49,9.81,1294083.38,0.59,5.96,9.864,9.521,9.383,856480.87,708154.5,786706.35,2.76,0
2015-08-14,10.6,10.79,10.28,10.18,1035132.94,-0.22,-2.1,10.06,9.636,9.464,977717.84,761596.22,810166.85,2.21,0
2015-08-17,10.28,10.65,10.58,10.13,732904.25,0.32,3.12,10.198,9.811,9.516,959332.49,788344.01,797110.04,1.56,0
2015-08-18,10.74,10.74,9.52,9.52,813547.0,-1.06,-10.02,10.156,9.826,9.515,964920.68,814217.33,769918.98,1.73,0
2015-08-19,9.04,9.94,9.72,8.65,685869.25,0.2,2.1,10.118,9.852,9.515,912307.36,798024.35,756574.02,1.46,0
2015-08-20,9.55,9.64,8.99,8.89,420915.62,-0.73,-7.51,9.818,9.841,9.467,737673.81,797077.34,727590.88,0.9,0
2015-08-21,8.88,9.2,8.65,8.4,435809.62,-0.33,-3.67,9.492,9.776,9.422,617809.15,797763.49,698935.62,0.93,0
2015-08-24,8.26,8.26,7.78,7.78,505388.72,-0.86,-9.95,8.932,9.565,9.381,572306.04,765819.27,684057.09,1.08,0
2015-08-25,7.01,7.34,7.0,7.0,370651.84,-0.78,-10.03,8.428,9.292,9.3,483727.01,724323.84,662600.14,0.79,0
2015-08-26,7.0,7.35,6.81,6.7,549533.81,-0.19,-2.71,7.846,8.982,9.178,456459.92,684383.64,664375.53,1.17,0
2015-08-27,7.05,7.2,7.18,6.71,416997.44,0.37,5.43,7.484,8.651,9.086,455676.29,596675.05,652414.77,0.89,0
2015-08-28,7.3,7.8,7.78,7.22,580144.62,0.61,8.51,7.31,8.401,9.019,484543.29,551176.22,656386.22,1.24,0
2015-08-31,7.72,7.95,7.94,7.4,537248.38,0.16,2.06,7.342,8.137,8.974,490915.22,531610.63,659977.32,1.15,0
2015-09-01,7.65,8.18,8.08,7.2,823541.88,0.14,1.76,7.558,7.993,8.91,581493.23,532610.12,673413.73,1.76,0
2015-09-02,7.7,8.86,8.62,7.56,1091575.0,0.54,6.68,7.92,7.883,8.868,689901.46,573180.69,685602.52,2.33,0
2015-09-07,8.6,9.07,8.27,8.22,566141.0,-0.38,-4.39,8.138,7.811,8.826,719730.18,587703.23,692390.29,1.21,0
2015-09-08,8.2,9.0,8.87,7.81,544660.25,0.61,7.38,8.356,7.833,8.805,712633.3,598588.29,698175.89,1.16,0
2015-09-09,8.95,9.22,8.91,8.65,649563.88,0.04,0.45,8.55,7.946,8.756,735096.4,613005.81,689412.54,1.38,0
2015-09-10,8.68,8.79,8.51,8.5,285634.41,-0.4,-4.49,8.636,8.097,8.695,627514.91,604504.07,664413.95,0.61,0
2015-09-11,8.52,9.2,9.09,8.45,504775.09,0.58,6.82,8.73,8.325,8.654,510154.93,600028.2,642205.92,1.08,0
2015-09-14,9.13,9.17,8.2,8.2,525108.19,-0.91,-9.99,8.716,8.427,8.539,501948.36,610839.27,603757.16,1.12,0
2015-09-15,8.0,8.44,7.78,7.61,322564.12,-0.42,-5.12,8.498,8.427,8.414,457529.14,585081.22,568128.72,0.69,0
2015-09-16,7.8,8.57,8.56,7.78,459875.47,0.77,9.88,8.428,8.489,8.313,419591.46,577343.93,554477.28,0.98,0
2015-09-17,8.48,8.88,8.3,8.26,508435.62,-0.27,-3.15,8.386,8.511,8.252,464151.7,545833.3,539221.71,1.08,0
2015-09-18,8.4,8.51,8.28,8.15,258122.98,-0.01,-0.12,8.224,8.477,8.18,414821.28,462488.1,517834.4,0.55,0
2015-09-21,8.23,8.53,8.42,8.13,223571.23,0.14,1.69,8.268,8.492,8.152,354513.88,428231.12,507967.18,0.48,0
2015-09-22,8.47,8.52,8.44,8.36,265207.78,0.01,0.12,8.4,8.449,8.141,343042.62,400285.88,499437.09,0.57,0
2015-09-23,8.34,8.74,8.49,8.32,351295.84,0.05,0.59,8.386,8.407,8.177,321326.69,370459.07,491732.44,0.75,0
2015-09-24,8.41,8.56,8.45,8.35,209616.2,-0.04,-0.47,8.416,8.401,8.249,261562.81,362857.25,483680.66,0.45,0
2015-09-25,8.49,8.56,8.13,8.07,200336.48,-0.32,-3.79,8.386,8.305,8.315,250005.51,332413.39,466220.79,0.43,0
2015-09-28,8.11,8.25,8.15,7.93,127368.52,0.03,0.37,8.332,8.3,8.364,230764.96,292639.42,451739.35,0.27,0
2015-09-29,8.01,8.23,8.01,7.97,123716.92,-0.14,-1.72,8.246,8.323,8.375,202466.79,272754.7,428917.96,0.26,0
2015-09-30,8.1,8.14,7.99,7.91,89925.61,-0.01,-0.12,8.146,8.266,8.378,150192.75,235759.72,406551.82,0.19,0
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-10-08,8.23,8.28,8.25,8.12,185726.38,0.26,3.25,8.106,8.261,8.386,145414.78,203488.79,374661.05,0.4,0
2015-10-09,8.24,8.3,8.27,8.19,162722.73,0.03,0.36,8.134,8.26,8.369,137892.03,193948.77,328218.44,0.35,0
2015-10-12,8.28,8.68,8.58,8.28,373803.38,0.32,3.87,8.22,8.276,8.384,187179.0,208971.98,318601.55,0.8,0
2015-10-13,8.58,8.66,8.58,8.47,255842.19,-0.01,-0.12,8.334,8.29,8.37,213604.06,208035.43,304160.65,0.55,0
2015-10-14,8.59,8.61,8.41,8.4,207695.34,-0.18,-2.1,8.418,8.282,8.345,237158.0,193675.38,282067.22,0.44,0
2015-10-15,8.4,8.6,8.58,8.39,225646.56,0.18,2.14,8.484,8.295,8.348,245142.04,195278.41,279067.83,0.48,0
2015-10-16,8.6,9.09,8.9,8.52,571268.0,0.33,3.85,8.61,8.372,8.339,326851.09,232371.56,282392.48,1.22,0
2015-10-19,8.98,9.01,8.83,8.62,459883.62,-0.06,-0.68,8.66,8.44,8.37,344067.14,265623.07,279131.25,0.98,0
2015-10-20,8.9,8.95,8.9,8.73,329191.5,0.06,0.68,8.724,8.529,8.426,358737.0,286170.53,279462.62,0.7,0
2015-10-21,8.91,9.05,8.19,8.14,481213.38,-0.71,-7.98,8.68,8.549,8.408,413440.61,325299.31,280529.51,1.03,0
2015-10-22,8.19,8.45,8.4,8.0,264992.59,0.21,2.56,8.644,8.564,8.413,421309.82,333225.93,268357.36,0.56,0
2015-10-23,8.42,8.65,8.57,8.3,312849.66,0.17,2.02,8.578,8.594,8.427,369626.15,348238.62,271093.7,0.67,0
2015-10-26,8.67,8.71,8.53,8.46,252681.31,-0.03,-0.35,8.518,8.589,8.433,328185.69,336126.42,272549.2,0.54,0
2015-10-27,8.52,8.53,8.44,8.14,213811.8,-0.07,-0.82,8.426,8.575,8.433,305109.75,331923.38,269979.4,0.46,0
2015-10-28,8.35,8.49,8.24,8.21,184210.88,-0.2,-2.37,8.436,8.558,8.42,245709.25,329574.93,261625.15,0.39,0
2015-10-29,8.24,8.33,8.26,8.22,140166.67,0.03,0.36,8.408,8.526,8.411,220744.06,321026.94,258152.68,0.3,0
2015-10-30,8.26,8.27,8.18,8.13,141545.44,-0.08,-0.97,8.33,8.454,8.413,186483.22,278054.69,255213.12,0.3,0
2015-11-02,8.12,8.29,8.22,8.03,156202.61,0.05,0.61,8.268,8.393,8.417,167187.48,247686.58,256654.83,0.33,0
2015-11-03,8.2,8.25,8.11,8.02,138634.3,-0.11,-1.34,8.202,8.314,8.422,152151.98,228630.86,257400.7,0.3,0
2015-11-04,8.15,8.4,8.4,8.11,286457.66,0.29,3.58,8.234,8.335,8.442,172601.34,209155.29,267227.3,0.61,0
2015-11-05,8.38,8.78,8.56,8.34,534467.19,0.16,1.91,8.294,8.351,8.458,251461.44,236102.75,284664.34,1.14,0
2015-11-06,8.48,8.64,8.59,8.46,353015.91,0.04,0.47,8.376,8.353,8.474,293755.53,240119.38,294179.0,0.75,0
2015-11-09,8.46,8.46,8.4,7.98,2944035.75,-0.19,-2.21,8.412,8.34,8.465,851322.16,509254.82,422690.62,5.12,0
2015-11-10,8.16,8.34,8.23,8.11,1213729.12,-0.17,-2.02,8.436,8.319,8.447,1066341.13,609246.55,470584.96,2.11,0
2015-11-11,8.28,8.32,8.25,8.19,791148.75,0.03,0.36,8.406,8.32,8.439,1167279.34,669940.34,499757.64,1.37,0
2015-11-12,8.27,8.27,8.15,8.08,716394.81,-0.1,-1.21,8.324,8.309,8.418,1203664.87,727563.15,524295.05,1.24,0
2015-11-13,8.08,8.23,8.12,8.04,520162.03,-0.02,-0.25,8.23,8.303,8.379,1237094.09,765424.81,521739.75,0.9,0
2015-11-16,8.0,8.11,8.11,7.96,403281.94,0.0,0.0,8.172,8.292,8.343,728943.33,790132.75,518909.67,0.7,0
2015-11-17,8.16,8.23,8.13,8.1,646708.88,0.02,0.25,8.152,8.294,8.304,615539.28,840940.2,534785.53,1.12,0
2015-11-18,8.11,8.21,8.09,8.06,425236.56,-0.03,-0.37,8.12,8.263,8.299,542356.84,854818.09,531986.69,0.74,0
2015-11-19,8.1,8.11,8.11,8.02,378770.75,0.02,0.25,8.112,8.218,8.285,474832.03,839248.45,537675.6,0.66,0
2015-11-20,8.1,8.1,8.06,8.03,512625.34,-0.04,-0.49,8.1,8.165,8.259,473324.69,855209.39,547664.39,0.89,0
2015-11-23,8.07,8.09,8.01,7.98,431170.06,-0.05,-0.62,8.08,8.126,8.233,478902.32,603922.82,556588.82,0.75,0
2015-11-24,7.98,8.0,7.94,7.83,401236.16,-0.08,-1.0,8.042,8.097,8.208,429807.77,522673.53,565960.04,0.7,0
2015-11-25,7.95,7.97,7.95,7.88,372091.38,0.01,0.13,8.014,8.067,8.194,419178.74,480767.79,575354.07,0.65,0
2015-11-26,7.98,8.1,8.0,7.95,574551.44,0.06,0.76,7.992,8.052,8.181,458334.88,466583.45,597073.3,1.0,0
2015-11-27,7.98,7.98,7.38,7.29,617242.88,-0.61,-7.63,7.856,7.978,8.141,479258.38,476291.54,620858.18,1.07,0
2015-11-30,7.3,7.45,7.22,6.99,399870.06,-0.14,-1.9,7.698,7.889,8.091,472998.38,475950.35,633041.55,0.69,0
2015-12-01,7.22,7.43,7.36,7.14,360627.19,0.14,1.94,7.582,7.812,8.053,464876.59,447342.18,644141.19,0.63,0
2015-12-02,7.37,7.42,7.41,7.22,348927.16,0.05,0.68,7.474,7.744,8.004,460243.75,439711.24,647264.67,0.61,0
2015-12-03,7.39,7.55,7.48,7.36,314696.91,0.07,0.94,7.37,7.681,7.95,408272.84,433303.86,636276.15,0.55,0
2015-12-04,7.45,7.46,7.33,7.3,256168.3,-0.15,-2.0,7.36,7.608,7.887,336057.92,407658.15,631433.77,0.45,0
2015-12-07,7.3,7.36,7.32,7.26,179578.77,-0.01,-0.14,7.38,7.539,7.833,291999.67,382499.03,493210.92,0.31,0
2015-12-08,7.28,7.3,7.13,7.12,235872.36,-0.19,-2.6,7.334,7.458,7.778,267048.7,365962.64,444318.09,0.41,0
2015-12-09,7.1,7.17,7.11,7.09,167060.41,-0.02,-0.28,7.274,7.374,7.721,230675.35,345459.55,413113.67,0.29,0
2015-12-10,7.1,7.32,7.21,7.1,300864.06,0.1,1.41,7.22,7.295,7.674,227908.78,318090.81,392337.13,0.52,0
2015-12-11,7.19,7.19,7.15,7.12,172847.77,-0.07,-0.97,7.184,7.272,7.625,211244.67,273651.3,374971.42,0.3,0
2015-12-14,7.12,7.28,7.27,7.09,185370.19,0.12,1.68,7.174,7.277,7.583,212402.96,252201.31,364075.83,0.32,0
2015-12-15,7.26,7.31,7.23,7.21,173078.2,-0.04,-0.55,7.194,7.264,7.538,199844.13,233446.41,340394.3,0.3,0
2015-12-16,7.26,7.31,7.25,7.23,167146.66,0.01,0.14,7.222,7.248,7.496,199861.38,215268.36,327489.8,0.29,0
2015-12-17,7.27,7.39,7.36,7.27,277685.5,0.1,1.38,7.252,7.236,7.459,195225.66,211567.22,322435.54,0.48,0
2015-12-18,7.35,7.38,7.3,7.27,226354.02,-0.06,-0.81,7.282,7.233,7.421,205926.91,208585.79,308121.97,0.39,0
2015-12-21,7.3,7.4,7.38,7.26,316838.78,0.09,1.24,7.304,7.239,7.389,232220.63,222311.8,302405.41,0.55,0
2015-12-22,7.39,7.43,7.37,7.33,218363.86,0.0,0.0,7.332,7.263,7.361,241277.76,220560.95,293261.8,0.38,0
2015-12-23,7.39,7.55,7.44,7.38,457195.66,0.06,0.81,7.37,7.296,7.335,299287.56,249574.47,297517.01,0.79,0
2015-12-24,7.44,7.47,7.31,7.25,271396.94,-0.13,-1.75,7.36,7.306,7.301,298029.85,246627.76,282359.28,0.47,0
2015-12-25,7.3,7.34,7.32,7.26,179167.84,0.01,0.14,7.364,7.323,7.298,288592.62,247259.77,260455.53,0.31,0
2015-12-28,7.33,7.35,7.1,7.07,452798.75,-0.21,-2.87,7.308,7.306,7.292,315784.61,274002.62,263101.97,0.79,0
2015-12-29,7.11,7.14,7.13,7.04,252762.75,0.03,0.42,7.26,7.296,7.28,322664.39,281971.08,257708.74,0.44,0
2015-12-30,7.13,7.15,7.12,7.08,150864.02,-0.01,-0.14,7.196,7.283,7.266,261398.06,280342.81,247805.59,0.26,0
2015-12-31,7.13,7.15,7.09,7.07,164962.45,-0.03,-0.42,7.152,7.256,7.246,240111.16,269070.51,240318.86,0.29,0
2016-01-04,7.08,7.08,6.49,6.48,303363.78,-0.59,-8.33,6.986,7.175,7.204,264950.35,276771.48,242678.64,0.53,0
2016-01-05,6.29,6.58,6.46,6.17,344510.91,-0.04,-0.61,6.858,7.083,7.161,243292.78,279538.7,250925.25,0.6,0
2016-01-06,6.45,6.58,6.56,6.41,294874.41,0.11,1.71,6.744,7.002,7.133,251715.11,287189.75,253875.35,0.51,0
2016-01-07,6.47,6.48,5.99,5.98,63015.0,-0.57,-8.69,6.518,6.857,7.077,234145.31,247771.69,248673.08,0.11,0
2016-01-08,6.19,6.33,6.11,5.88,434296.88,0.08,1.33,6.322,6.737,7.022,288012.2,264061.68,255344.72,0.75,0
2016-01-11,6.0,6.13,5.75,5.71,345202.91,-0.36,-5.89,6.174,6.58,6.952,296380.02,280665.19,263962.48,0.6,0
2016-01-12,5.76,5.81,5.79,5.66,289613.09,0.05,0.87,6.04,6.449,6.878,285400.46,264346.62,269174.62,0.5,0
2016-01-13,5.87,5.91,5.61,5.6,228943.98,-0.18,-3.11,5.85,6.297,6.797,272214.37,261964.74,271967.91,0.4,0
2016-01-14,5.47,5.71,5.69,5.39,313195.03,0.07,1.25,5.79,6.154,6.719,322250.38,278197.84,279270.33,0.54,0
2016-01-15,5.65,5.69,5.3,5.2,283152.78,-0.39,-6.85,5.628,5.975,6.616,292021.56,290016.88,279543.69,0.49,0
2016-01-18,5.15,5.45,5.34,5.08,289798.78,0.05,0.94,5.546,5.86,6.518,280940.73,288660.38,282715.93,0.5,0
2016-01-19,5.33,5.6,5.56,5.3,418235.59,0.22,4.12,5.5,5.77,6.427,306665.23,296032.85,287785.77,0.73,0
2016-01-20,5.53,5.56,5.42,5.35,332244.62,-0.14,-2.52,5.462,5.656,6.329,327325.36,299769.87,293479.81,0.58,0
2016-01-21,5.35,5.46,5.2,5.18,254361.47,-0.22,-4.06,5.364,5.577,6.217,315558.65,318904.51,283338.1,0.44,0
2016-01-22,5.3,5.35,5.27,5.15,214381.41,0.07,1.35,5.358,5.493,6.115,301804.37,296912.97,280487.32,0.37,0
2016-01-25,5.33,5.37,5.3,5.25,201055.27,0.03,0.57,5.35,5.448,6.014,284055.67,282498.2,281581.69,0.35,0
2016-01-26,5.26,5.26,4.82,4.78,380851.84,-0.48,-9.06,5.202,5.351,5.9,276578.92,291622.08,277984.35,0.66,0
2016-01-27,4.85,4.9,4.72,4.56,369107.75,-0.1,-2.08,5.062,5.262,5.78,283951.55,305638.45,283801.6,0.64,0
2016-01-28,4.72,4.88,4.6,4.55,342157.0,-0.11,-2.33,4.942,5.153,5.654,301510.65,308534.65,293366.25,0.59,0
2016-01-29,4.61,4.79,4.75,4.58,313683.72,0.15,3.26,4.838,5.098,5.537,321371.12,311587.75,300802.31,0.55,0
2016-02-01,4.76,4.76,4.61,4.55,268539.75,-0.14,-2.95,4.7,5.025,5.443,334868.01,309461.84,299061.11,0.47,0
2016-02-02,4.64,4.77,4.72,4.6,303560.75,0.11,2.39,4.68,4.941,5.356,319409.79,297994.36,297013.6,0.53,0
2016-02-03,4.7,4.78,4.77,4.66,296480.72,0.05,1.06,4.69,4.876,5.266,304884.39,294417.97,297093.92,0.52,0
2016-02-04,4.81,4.9,4.84,4.8,339574.09,0.07,1.47,4.738,4.84,5.209,304367.81,302939.23,310921.87,0.59,0
2016-02-05,4.86,4.91,4.87,4.83,290390.75,0.03,0.62,4.762,4.8,5.147,299709.21,310540.16,303726.57,0.5,0
2016-02-15,4.71,4.8,4.76,4.65,263858.06,-0.11,-2.26,4.792,4.746,5.097,298772.87,316820.44,299659.32,0.46,0
2016-02-16,4.79,4.98,4.96,4.79,494590.69,0.2,4.2,4.84,4.76,5.056,336978.86,328194.33,309908.2,0.86,0
2016-02-17,4.92,5.15,5.11,4.91,616805.19,0.15,3.02,4.908,4.799,5.031,401043.76,352964.07,329301.26,1.07,0
2016-02-18,5.12,5.14,5.06,5.03,403574.25,-0.05,-0.98,4.952,4.845,4.999,413843.79,359105.8,333820.22,0.7,0
2016-02-19,5.06,5.08,5.03,4.99,242726.81,-0.03,-0.59,4.984,4.873,4.986,404311.0,352010.11,331798.93,0.42,0
2016-02-22,5.12,5.23,5.15,5.07,461938.88,0.12,2.39,5.062,4.927,4.976,443927.16,371350.02,340405.93,0.8,0
2016-02-23,5.17,5.17,5.08,5.04,292606.59,-0.08,-1.55,5.086,4.963,4.952,403530.34,370254.6,334124.48,0.51,0
2016-02-24,5.03,5.42,5.29,5.0,666334.06,0.22,4.34,5.122,5.015,4.946,413436.12,407239.94,350828.95,1.16,0
2016-02-25,5.22,5.26,4.84,4.76,647826.12,-0.45,-8.51,5.078,5.015,4.928,462286.49,438065.14,370502.18,1.13,0
2016-02-26,4.9,4.97,4.94,4.82,354748.09,0.1,2.07,5.06,5.022,4.911,484690.75,444500.87,377520.52,0.62,0
2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2016-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
