date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2015-05-25,6.47,7.0,6.85,6.47,2485472.25,0.38,5.87,6.394,6.192,6.22,1626651.8,1238142.05,1159291.19,7.55,0
2015-05-26,6.9,6.97,6.86,6.58,2399826.5,0.01,0.15,6.546,6.272,6.217,1909656.12,1378419.01,1189395.84,7.29,0
2015-05-27,6.86,7.27,7.05,6.84,2447286.0,0.19,2.77,6.74,6.359,6.243,2151132.2,1499514.65,1228418.54,7.43,0
2015-05-28,7.06,7.09,6.39,6.36,2189970.25,-0.66,-9.36,6.724,6.392,6.229,2229542.8,1642676.88,1281715.05,6.65,0
2015-05-29,6.35,6.51,6.45,5.88,1445675.38,0.06,0.94,6.72,6.455,6.226,2193646.08,1713045.24,1304351.08,4.39,0
2015-06-01,6.49,7.1,7.1,6.43,2078113.0,0.65,10.08,6.77,6.582,6.254,2112174.23,1869413.01,1370397.87,6.31,0
2015-06-02,7.3,7.68,7.46,7.2,3555274.25,0.36,5.07,6.89,6.718,6.318,2343263.78,2126459.95,1498247.49,10.8,0
2015-06-03,7.47,7.49,7.23,7.05,1781866.5,-0.23,-3.08,6.926,6.833,6.385,2210179.88,2180656.04,1539963.3,5.41,0
2015-06-04,7.22,7.22,7.11,6.55,1386476.38,-0.12,-1.66,7.07,6.897,6.464,2049481.1,2139511.95,1563427.17,4.21,0
2015-06-05,7.13,7.35,7.2,7.08,1679047.62,0.09,1.27,7.22,6.97,6.538,2096155.55,2144900.81,1607468.31,5.1,0
2015-06-08,7.2,7.45,7.4,7.0,2163460.25,0.2,2.78,7.28,7.025,6.609,2113225.0,2112699.61,1675420.83,6.57,0
2015-06-09,7.37,7.37,7.2,7.13,1214372.25,-0.2,-2.7,7.228,7.059,6.666,1645044.6,1994154.19,1686286.6,3.69,0
2015-06-10,7.14,7.34,7.19,6.98,1116606.88,-0.01,-0.14,7.22,7.073,6.716,1511992.68,1861086.28,1680300.46,3.39,0
2015-06-11,7.22,7.26,7.18,7.1,992109.62,-0.01,-0.14,7.234,7.152,6.772,1433119.32,1741300.21,1691988.55,3.01,0
2015-06-12,7.18,7.86,7.58,7.18,3311590.0,0.4,5.57,7.31,7.265,6.86,1759627.8,1927891.68,1820468.46,10.06,0
2015-06-15,7.58,7.84,7.64,7.39,2609498.0,0.06,0.79,7.358,7.319,6.951,1848835.35,1981030.18,1925221.59,7.93,0
2015-06-16,7.6,7.6,7.18,7.1,1368888.62,-0.46,-6.02,7.354,7.291,7.005,1879738.62,1762391.61,1944425.78,4.16,0
2015-06-17,7.1,7.52,7.49,6.95,1343674.88,0.31,4.32,7.414,7.317,7.075,1925152.22,1718572.45,1949614.24,4.08,0
2015-06-18,7.5,7.95,7.61,7.37,2229986.5,0.12,1.6,7.5,7.367,7.132,2172727.6,1802923.46,1971217.71,6.77,0
2015-06-19,7.4,7.5,6.87,6.84,1267622.5,-0.73,-9.61,7.358,7.334,7.152,1763934.1,1761780.95,1953340.88,3.85,0
2015-06-23,6.87,7.05,6.95,6.18,1247528.88,0.08,1.16,7.22,7.289,7.157,1491540.28,1670187.81,1891443.71,3.79,0
2015-06-24,6.96,7.26,7.24,6.96,1350903.88,0.31,4.47,7.232,7.293,7.176,1487943.33,1683840.98,1838997.58,4.1,0
2015-06-25,7.2,7.27,6.94,6.69,1208351.0,-0.31,-4.28,7.122,7.268,7.171,1460878.55,1693015.39,1777050.83,3.67,0
2015-06-26,6.8,6.82,6.24,6.24,1220739.25,-0.69,-9.96,6.848,7.174,7.163,1259029.1,1715878.35,1728589.28,3.71,0
2015-06-29,6.47,6.57,5.9,5.63,1283037.88,-0.34,-5.45,6.654,7.006,7.136,1262112.18,1513023.14,1720457.41,3.9,0
2015-06-30,5.9,6.32,6.31,5.38,1213230.12,0.41,6.95,6.526,6.873,7.096,1255252.43,1373396.35,1677213.26,3.68,0
2015-07-01,6.27,6.47,6.02,5.98,1009766.31,-0.28,-4.44,6.282,6.757,7.024,1187024.91,1337484.12,1549937.87,3.07,0
2015-07-02,6.01,6.15,5.61,5.49,838324.38,-0.4,-6.66,6.016,6.569,6.943,1113019.59,1286949.07,1502760.76,2.55,0
2015-07-03,5.52,5.68,5.06,5.05,899832.69,-0.55,-9.8,5.78,6.314,6.841,1048838.28,1153933.69,1478428.58,2.73,0
2015-07-06,5.56,5.57,5.22,4.79,1092476.38,0.16,3.16,5.644,6.149,6.742,1010725.98,1136419.08,1449100.01,3.32,0
2015-07-07,5.0,5.45,5.42,4.7,1468200.62,0.2,3.83,5.466,5.996,6.643,1061720.08,1158486.25,1414337.03,4.46,0
2015-07-08,4.86,5.13,4.86,4.86,893152.88,-0.54,-10.0,5.234,5.758,6.526,1038397.39,1112711.15,1398276.06,2.71,0
2015-07-09,4.86,5.35,5.35,4.86,1151498.25,0.49,10.08,5.182,5.599,6.434,1101032.16,1107025.88,1400020.63,3.5,0
2015-07-10,5.47,5.89,5.89,5.4,1513633.5,0.54,10.09,5.348,5.564,6.369,1223792.33,1136315.3,1426096.83,4.6,0
2015-07-13,6.0,6.46,6.45,5.85,2151002.25,0.56,9.51,5.594,5.619,6.313,1435497.5,1223111.74,1368067.44,6.53,0
2015-07-14,6.2,6.39,5.98,5.87,1565443.62,-0.46,-7.14,5.706,5.586,6.23,1454946.1,1258333.09,1315864.72,4.75,0
2015-07-15,5.8,5.8,5.37,5.37,821790.62,-0.6,-10.05,5.808,5.521,6.139,1440673.65,1239535.52,1288509.82,2.5,0
2015-07-16,5.37,5.6,5.4,5.09,677056.31,0.03,0.56,5.818,5.5,6.035,1345785.26,1223408.71,1255178.89,2.06,0
2015-07-17,5.41,5.76,5.66,5.4,704366.44,0.26,4.82,5.772,5.56,5.937,1183931.85,1203862.09,1178897.89,2.14,0
2015-07-20,5.7,5.86,5.67,5.52,748888.75,0.01,0.18,5.616,5.605,5.877,903509.15,1169503.32,1152961.2,2.27,0
2015-07-21,5.58,5.75,5.68,5.48,771369.44,0.02,0.35,5.556,5.631,5.814,744694.31,1099820.21,1129153.23,2.34,0
2015-07-22,5.61,5.69,5.58,5.45,668431.69,-0.1,-1.76,5.598,5.703,5.731,714022.53,1077348.09,1095029.62,2.03,0
2015-07-23,5.59,5.74,5.71,5.5,802193.0,0.13,2.33,5.66,5.739,5.669,739049.86,1042417.56,1074721.72,2.44,0
2015-07-24,5.69,5.96,5.72,5.65,1165870.12,0.02,0.35,5.672,5.722,5.643,831350.6,1007641.22,1071978.26,3.54,0
2015-07-27,5.6,5.69,5.15,5.15,861175.31,-0.57,-9.96,5.568,5.592,5.606,853807.91,878658.53,1050885.13,2.62,0
2015-07-28,5.0,5.35,5.27,4.74,892308.5,0.12,2.33,5.486,5.521,5.554,877995.72,811345.02,1034839.05,2.71,0
2015-07-29,5.28,5.54,5.5,5.22,552473.56,0.23,4.36,5.47,5.534,5.528,854804.1,784413.31,1011974.42,1.68,0
2015-07-30,5.5,5.82,5.39,5.3,786282.88,-0.11,-2.0,5.406,5.533,5.517,851622.07,795335.97,1009372.34,2.39,0
2015-07-31,5.29,5.43,5.42,5.28,461509.97,0.03,0.56,5.346,5.509,5.535,710750.04,771050.32,987456.2,1.4,0
2015-08-03,5.31,5.78,5.76,5.3,804236.19,0.35,6.47,5.468,5.518,5.562,699362.22,776585.07,973044.2,2.44,0
2015-08-04,5.75,5.88,5.83,5.55,871408.19,0.07,1.22,5.58,5.533,5.582,695182.16,786588.94,943204.57,2.65,0
2015-08-05,5.75,5.82,5.6,5.55,548082.19,-0.23,-3.94,5.6,5.535,5.619,694303.88,774553.99,925951.04,1.66,0
2015-08-06,5.5,5.83,5.67,5.4,574682.38,0.08,1.43,5.656,5.531,5.635,651983.78,751802.93,897110.25,1.75,0
2015-08-07,5.72,5.8,5.73,5.66,619072.94,0.06,1.06,5.718,5.532,5.627,683496.38,697123.21,852382.22,1.88,0
2015-08-10,5.74,6.29,6.06,5.71,1245375.5,0.32,5.58,5.778,5.623,5.608,771724.24,735543.23,807100.88,3.78,0
2015-08-11,5.96,6.05,5.95,5.87,921052.25,-0.11,-1.81,5.802,5.691,5.606,781653.05,738417.6,774881.31,2.8,0
2015-08-12,5.9,5.97,5.77,5.75,504138.91,-0.18,-3.02,5.836,5.718,5.626,772864.4,733584.14,758998.73,1.53,0
2015-08-13,5.68,5.85,5.84,5.68,422876.16,0.07,1.21,5.87,5.763,5.648,742503.15,697243.47,746289.72,1.28,0
2015-08-14,5.86,5.95,5.94,5.8,638924.0,0.1,1.71,5.912,5.815,5.662,746473.36,714984.87,743017.6,1.94,0
2015-08-17,5.93,6.29,6.18,5.9,1315937.75,0.25,4.22,5.936,5.857,5.688,760585.81,766155.03,771370.05,4.0,0
2015-08-18,6.16,6.16,5.58,5.57,1014075.19,-0.61,-9.86,5.862,5.832,5.683,779190.4,780421.73,783505.33,3.08,0
2015-08-19,5.43,5.75,5.7,5.29,592425.62,0.13,2.33,5.848,5.842,5.689,796847.74,784856.07,779705.03,1.8,0
2015-08-20,5.65,5.8,5.65,5.48,498482.81,-0.05,-0.88,5.81,5.84,5.686,811969.07,777236.11,764519.52,1.51,0
2015-08-21,5.58,5.69,5.37,5.31,461731.06,-0.28,-4.96,5.696,5.804,5.668,776530.49,761501.93,729312.57,1.4,0
2015-08-24,5.15,5.2,4.82,4.82,638769.25,-0.53,-9.91,5.424,5.68,5.652,641096.79,700841.3,718192.27,1.94,0
2015-08-25,4.55,4.62,4.35,4.35,414182.66,-0.48,-9.94,5.178,5.52,5.606,521118.28,650154.34,694285.97,1.26,0
2015-08-26,4.53,4.53,4.3,4.1,507854.69,-0.05,-1.15,4.898,5.373,5.546,504204.09,650525.92,692055.03,1.54,0
2015-08-27,4.42,4.49,4.49,4.2,352866.34,0.16,3.69,4.666,5.238,5.501,475080.8,643524.94,670384.2,1.07,0
2015-08-28,4.53,4.87,4.85,4.5,494299.66,0.37,8.26,4.562,5.129,5.472,481594.52,629062.5,672023.69,1.5,0
2015-08-31,4.8,5.34,5.34,4.63,1600549.0,0.49,10.1,4.666,5.045,5.451,673950.47,657523.63,711839.33,4.86,0
2015-09-01,5.04,5.47,5.35,4.81,1598698.5,0.01,0.19,4.866,5.022,5.427,910853.64,715985.96,748203.84,4.86,0
2015-09-02,4.91,5.37,4.84,4.83,595553.88,-0.53,-9.87,4.974,4.936,5.389,928393.48,716298.78,750577.43,1.81,0
2015-09-07,4.84,5.15,4.9,4.84,389139.34,0.06,1.24,5.056,4.861,5.351,935648.08,705364.44,741300.28,1.18,0
2015-09-08,4.95,5.05,5.05,4.84,321069.88,0.16,3.27,5.096,4.829,5.317,901002.12,691298.32,726400.12,0.98,0
2015-09-09,5.02,5.18,5.13,4.99,506416.06,0.09,1.79,5.054,4.86,5.27,682175.53,678063.0,689452.15,1.54,0
2015-09-10,5.03,5.13,5.03,5.0,291826.22,-0.1,-1.95,4.99,4.928,5.224,420801.08,665827.36,657990.85,0.89,0
2015-09-11,5.03,5.08,4.99,4.9,240331.3,-0.03,-0.6,5.02,4.997,5.185,349756.56,639075.02,644800.47,0.73,0
2015-09-14,4.99,5.04,4.88,4.5,446617.16,-0.11,-2.2,5.016,5.036,5.137,361252.12,648450.1,645987.52,1.36,0
2015-09-15,4.68,4.8,4.43,4.4,228678.69,-0.46,-9.41,4.892,4.994,5.062,342773.89,621888.0,625475.25,0.69,0
2015-09-16,4.49,4.85,4.79,4.43,265194.53,0.36,8.13,4.824,4.939,4.992,294529.58,488352.56,572938.09,0.81,0
2015-09-17,4.76,4.85,4.61,4.6,301249.03,-0.18,-3.76,4.74,4.865,4.944,296414.14,358607.61,537296.78,0.91,0
2015-09-18,4.69,4.9,4.76,4.54,299794.59,0.15,3.25,4.694,4.857,4.897,308306.8,329031.68,522665.23,0.91,0
2015-09-21,4.67,4.85,4.81,4.63,282304.38,0.05,1.05,4.68,4.848,4.855,275444.24,318348.18,511856.31,0.86,0
2015-09-22,4.81,4.92,4.84,4.77,294139.75,0.02,0.41,4.762,4.827,4.828,288536.46,315655.17,503476.75,0.89,0
2015-09-23,4.74,4.83,4.69,4.68,214050.45,-0.15,-3.1,4.742,4.783,4.822,278307.64,286418.61,482240.81,0.65,0
2015-09-24,4.72,5.06,4.86,4.72,378573.28,0.17,3.62,4.792,4.766,4.847,293772.49,295093.32,480460.34,1.15,0
2015-09-25,4.78,4.8,4.66,4.6,260120.59,-0.19,-3.92,4.772,4.733,4.865,285837.69,297072.25,468073.63,0.79,0
2015-09-28,4.74,4.82,4.74,4.64,161977.38,0.08,1.72,4.758,4.719,4.878,261772.29,268608.27,458529.18,0.49,0
2015-09-29,4.63,4.68,4.58,4.56,150094.05,-0.16,-3.38,4.706,4.734,4.864,232963.15,260749.8,441318.9,0.46,0
2015-09-30,4.59,4.67,4.61,4.54,119355.64,0.03,0.66,4.69,4.716,4.828,214024.19,246165.91,367259.24,0.36,0
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-10-08,4.74,4.95,4.83,4.69,339518.78,0.22,4.77,4.684,4.738,4.802,206213.29,249992.89,304300.25,1.03,0
2015-10-09,4.77,4.92,4.82,4.7,347554.25,-0.01,-0.21,4.716,4.744,4.801,223700.02,254768.86,291900.27,1.06,0
2015-10-12,4.8,5.04,4.96,4.8,542075.12,0.13,2.69,4.76,4.759,4.804,299719.57,280745.93,299547.06,0.84,0
2015-10-13,4.92,5.22,5.1,4.88,628832.69,0.14,2.82,4.864,4.785,4.806,395467.3,314215.22,314935.2,0.97,0
2015-10-14,5.04,5.05,4.93,4.92,408041.31,-0.18,-3.52,4.928,4.809,4.796,453204.43,333614.31,310016.46,0.63,0
2015-10-15,4.91,5.04,5.02,4.89,308682.22,0.09,1.83,4.966,4.825,4.796,447037.12,326625.2,310859.26,0.48,0
2015-10-16,5.03,5.15,5.08,5.0,523188.25,0.05,0.99,5.018,4.867,4.8,482163.92,352931.97,325002.11,0.81,0
2015-10-19,5.12,5.26,5.11,5.05,604004.69,0.02,0.39,5.048,4.904,4.812,494549.83,397134.7,332871.48,0.93,0
2015-10-20,5.08,5.42,5.2,5.0,658460.81,0.1,1.96,5.068,4.966,4.85,500475.46,447971.38,354360.59,1.02,0
2015-10-21,5.15,5.18,4.79,4.75,600811.06,-0.42,-8.06,5.04,4.984,4.85,539029.41,496116.92,371141.42,0.93,0
2015-10-22,4.8,4.98,4.97,4.76,357877.12,0.17,3.54,5.03,4.998,4.868,548868.39,497952.75,373972.82,0.55,0
2015-10-23,4.93,5.08,5.02,4.9,366383.28,0.06,1.21,5.018,5.018,4.881,517507.39,499835.66,377302.26,0.57,0
2015-10-26,5.09,5.26,5.22,5.02,790382.06,0.19,3.78,5.04,5.044,4.902,554782.87,524666.35,402706.14,1.22,0
2015-10-27,5.17,5.17,5.11,4.95,477612.09,-0.11,-2.11,5.022,5.045,4.915,518613.12,509544.29,411879.76,0.74,0
2015-10-28,5.11,5.25,5.09,5.07,520393.97,-0.03,-0.59,5.082,5.061,4.935,502529.7,520779.56,427196.93,0.8,0
2015-10-29,5.12,5.19,5.16,5.03,384393.03,0.07,1.38,5.12,5.075,4.95,507832.89,528350.64,427487.92,0.59,0
2015-10-30,5.12,5.13,5.09,5.01,330109.69,-0.06,-1.17,5.134,5.076,4.972,500578.17,509042.78,430987.37,0.51,0
2015-11-02,5.1,5.17,5.01,5.0,394350.44,-0.07,-1.38,5.092,5.066,4.985,421371.84,488077.36,442606.03,0.61,0
2015-11-03,4.95,5.03,4.93,4.88,265606.75,-0.08,-1.6,5.056,5.039,5.003,378970.78,448791.95,448381.66,0.41,0
2015-11-04,4.9,5.08,5.07,4.9,339260.56,0.15,3.05,5.052,5.067,5.026,342744.09,422636.9,459376.91,0.52,0
2015-11-05,5.11,5.21,5.12,5.06,610507.44,0.04,0.79,5.044,5.082,5.04,387966.98,447899.93,472926.34,0.94,0
2015-11-06,5.1,5.19,5.16,5.05,515797.97,0.04,0.78,5.058,5.096,5.057,425104.63,462841.4,481338.53,0.8,0
2015-11-09,5.11,5.24,5.18,5.08,573631.62,0.02,0.39,5.092,5.092,5.068,460960.87,441166.36,482916.35,0.89,0
2015-11-10,5.13,5.18,5.14,5.09,427862.97,-0.04,-0.77,5.134,5.095,5.07,493412.11,436191.44,472867.87,0.66,0
2015-11-11,5.12,5.21,5.19,5.12,445814.19,0.05,0.97,5.158,5.105,5.083,514722.84,428733.47,474756.51,0.69,0
2015-11-12,5.18,5.19,5.11,5.07,391716.31,-0.08,-1.54,5.156,5.1,5.088,470964.61,429465.79,478908.22,0.61,0
2015-11-13,5.11,5.17,5.08,5.08,359916.12,-0.03,-0.59,5.14,5.099,5.088,439788.24,432446.44,470744.61,0.56,0
2015-11-16,5.01,5.09,5.08,4.95,241263.31,0.0,0.0,5.12,5.106,5.086,373314.58,417137.72,452607.54,0.37,0
2015-11-17,5.12,5.19,5.11,5.08,493345.62,0.02,0.39,5.114,5.124,5.082,386411.11,439911.61,444351.78,0.76,0
2015-11-18,5.09,5.11,5.1,5.05,300249.97,0.0,0.0,5.096,5.127,5.097,357298.27,436010.55,429323.73,0.46,0
2015-11-19,5.03,5.13,5.1,5.03,255350.28,0.01,0.2,5.094,5.125,5.104,330025.06,400494.84,424197.38,0.39,0
2015-11-20,5.11,5.19,5.14,5.07,500223.28,0.04,0.78,5.106,5.123,5.11,358086.49,398937.37,430889.38,0.77,0
2015-11-23,5.1,5.13,5.07,5.05,326590.09,-0.06,-1.17,5.104,5.112,5.102,375151.85,374233.21,407699.79,0.5,0
2015-11-24,5.06,5.07,5.03,4.97,244341.06,-0.04,-0.79,5.088,5.101,5.098,325350.94,355881.02,396036.23,0.38,0
2015-11-25,5.03,5.04,5.04,5.0,219161.5,0.01,0.2,5.076,5.086,5.096,309133.24,333215.75,380974.61,0.34,0
2015-11-26,5.04,5.05,4.99,4.98,233393.59,-0.05,-0.99,5.054,5.074,5.087,304741.9,317383.48,373424.64,0.36,0
2015-11-27,4.98,4.98,4.69,4.61,373359.88,-0.3,-6.01,4.964,5.035,5.067,279369.22,318727.86,375587.15,0.58,0
2015-11-30,4.69,4.78,4.74,4.5,249099.58,0.06,1.28,4.898,5.001,5.054,263871.12,319511.49,368324.6,0.38,0
2015-12-01,4.78,5.15,4.94,4.78,482572.47,0.2,4.22,4.88,4.984,5.054,311517.4,318434.17,379172.89,0.75,0
2015-12-02,4.81,4.87,4.87,4.71,294546.53,-0.07,-1.42,4.846,4.961,5.044,326594.41,317863.83,376937.19,0.46,0
2015-12-03,4.85,4.89,4.87,4.81,174753.09,0.01,0.21,4.822,4.938,5.032,314866.31,309804.11,355149.47,0.27,0
2015-12-04,4.85,4.86,4.8,4.76,167532.8,-0.08,-1.64,4.844,4.904,5.014,273700.89,276535.06,337736.21,0.26,0
2015-12-07,4.79,4.83,4.81,4.77,107915.82,0.02,0.42,4.858,4.878,4.995,245464.14,254667.63,314450.42,0.17,0
2015-12-08,4.82,4.82,4.7,4.67,133502.28,-0.11,-2.29,4.81,4.845,4.973,175650.1,243583.75,299732.39,0.21,0
2015-12-09,4.7,4.7,4.68,4.63,114812.3,-0.02,-0.43,4.772,4.809,4.948,139703.26,233148.83,283182.29,0.18,0
2015-12-10,4.68,4.75,4.66,4.64,117743.83,-0.02,-0.43,4.73,4.776,4.925,128301.41,221583.86,269483.67,0.18,0
2015-12-11,4.62,4.65,4.59,4.57,117782.16,-0.06,-1.29,4.688,4.766,4.901,118351.28,196026.09,257376.97,0.18,0
2015-12-14,4.58,4.76,4.72,4.53,160726.05,0.13,2.83,4.67,4.764,4.883,128913.32,187188.73,253350.11,0.25,0
2015-12-15,4.73,4.73,4.68,4.65,112748.68,-0.03,-0.64,4.666,4.738,4.861,124762.6,150206.35,234320.26,0.17,0
2015-12-16,4.67,4.7,4.63,4.6,147361.94,-0.05,-1.07,4.656,4.714,4.838,131272.53,135487.9,226675.86,0.23,0
2015-12-17,4.63,4.71,4.71,4.62,197143.84,0.1,2.17,4.666,4.698,4.818,147152.53,137726.97,223765.54,0.3,0
2015-12-18,4.71,4.71,4.69,4.66,139814.12,-0.02,-0.42,4.686,4.687,4.796,151558.93,134955.1,205745.08,0.22,0
2015-12-21,4.76,4.95,4.87,4.75,490909.38,0.18,3.84,4.716,4.693,4.786,217595.59,173254.46,213961.05,0.76,0
2015-12-22,4.86,4.86,4.83,4.76,258279.53,-0.05,-1.02,4.746,4.706,4.776,246701.76,185732.18,214657.97,0.4,0
2015-12-23,4.8,4.8,4.76,4.75,163769.53,-0.06,-1.25,4.772,4.714,4.762,249983.28,190627.91,211888.37,0.25,0
2015-12-24,4.76,4.76,4.69,4.65,134836.34,-0.07,-1.47,4.768,4.717,4.747,237521.78,192337.16,206960.51,0.21,0
2015-12-25,4.69,4.72,4.72,4.67,107595.63,0.03,0.64,4.774,4.73,4.748,231078.08,191318.5,193672.3,0.17,0
2015-12-28,4.72,4.74,4.64,4.63,136770.67,-0.08,-1.7,4.728,4.722,4.743,160250.34,188922.97,188055.85,0.21,0
2015-12-29,4.63,4.68,4.67,4.61,89419.25,0.04,0.86,4.696,4.721,4.73,126478.28,186590.02,168398.19,0.14,0
2015-12-30,4.68,4.71,4.68,4.65,99326.06,0.01,0.21,4.68,4.726,4.72,113589.59,181786.44,158637.16,0.15,0
2015-12-31,4.86,4.97,4.75,4.74,379852.41,0.06,1.28,4.692,4.73,4.714,162592.8,200057.29,168892.13,0.59,0
2016-01-04,4.62,4.68,4.4,4.4,197418.0,-0.35,-7.37,4.628,4.701,4.694,180557.28,205817.68,170386.39,0.3,0
2016-01-05,4.3,4.5,4.38,4.11,222370.31,-0.04,-0.91,4.576,4.652,4.673,197677.21,178963.77,176109.12,0.34,0
2016-01-06,4.38,4.51,4.5,4.38,159959.7,0.12,2.74,4.542,4.619,4.663,211785.3,169131.79,177431.99,0.25,0
2016-01-07,4.49,4.49,4.17,4.16,38163.0,-0.33,-7.33,4.44,4.56,4.637,199552.68,156571.14,173599.52,0.06,0
2016-01-08,4.26,4.39,4.29,4.14,180192.8,0.1,2.39,4.348,4.52,4.619,159620.76,161106.78,176721.97,0.28,0
2016-01-11,4.23,4.29,4.06,4.05,183327.02,-0.24,-5.58,4.28,4.454,4.592,156802.57,168679.92,179999.21,0.28,0
2016-01-12,4.13,4.14,4.06,3.98,110034.79,0.0,0.0,4.216,4.396,4.559,134335.46,166006.33,177464.65,0.17,0
2016-01-13,4.08,4.1,3.92,3.9,126272.17,-0.15,-3.69,4.1,4.321,4.521,127597.96,169691.63,178140.82,0.2,0
2016-01-14,3.81,3.96,3.95,3.79,143708.91,0.04,1.02,4.056,4.248,4.487,148707.14,174129.91,177958.17,0.22,0
2016-01-15,3.94,3.94,3.78,3.75,128443.87,-0.17,-4.3,3.954,4.151,4.441,138357.35,148989.06,174523.17,0.2,0
2016-01-18,3.77,3.82,3.79,3.69,116389.37,0.02,0.53,3.9,4.09,4.396,124969.82,140886.19,173351.94,0.18,0
2016-01-19,3.78,3.99,3.94,3.74,168521.41,0.15,3.96,3.876,4.046,4.349,136667.15,135501.3,157232.54,0.26,0
2016-01-20,3.92,3.98,3.91,3.86,171886.61,-0.03,-0.76,3.874,3.987,4.303,145790.03,136694.0,152912.89,0.27,0
2016-01-21,3.85,3.93,3.74,3.71,133283.53,-0.16,-4.1,3.832,3.944,4.252,143704.96,146206.05,151388.59,0.21,0
2016-01-22,3.77,3.82,3.77,3.71,78024.79,0.03,0.8,3.83,3.892,4.206,133621.14,135989.25,148548.02,0.12,0
2016-01-25,3.79,3.82,3.8,3.76,63008.91,0.04,1.06,3.832,3.866,4.16,122945.05,123957.44,146318.68,0.1,0
2016-01-26,3.77,3.77,3.43,3.41,132961.25,-0.36,-9.5,3.73,3.803,4.1,115833.02,126250.08,146128.21,0.21,0
2016-01-27,3.46,3.55,3.35,3.22,152062.72,-0.09,-2.62,3.618,3.746,4.034,111868.24,128829.14,149260.38,0.23,0
2016-01-28,3.34,3.37,3.24,3.23,109736.89,-0.11,-3.28,3.518,3.675,3.962,107158.91,125431.94,149780.92,0.17,0
2016-01-29,3.25,3.36,3.35,3.25,127610.68,0.1,3.08,3.434,3.632,3.892,117076.09,125348.62,137168.84,0.2,0
2016-02-01,3.34,3.34,3.31,3.23,74001.81,-0.04,-1.19,3.336,3.584,3.837,119274.67,121109.86,130998.03,0.11,0
2016-02-02,3.29,3.39,3.36,3.28,116944.94,0.06,1.82,3.322,3.526,3.786,116071.41,115952.21,125726.76,0.18,0
2016-02-03,3.31,3.36,3.35,3.29,80540.82,-0.02,-0.59,3.322,3.47,3.729,101767.03,106817.63,121755.81,0.12,0
2016-02-04,3.35,3.39,3.38,3.35,105896.34,0.03,0.9,3.35,3.434,3.689,100998.92,104078.92,125142.48,0.16,0
2016-02-05,3.38,3.59,3.43,3.36,169014.7,0.05,1.48,3.366,3.4,3.646,109279.72,113177.91,124583.58,0.26,0
2016-02-15,3.3,3.41,3.37,3.26,105919.66,-0.06,-1.75,3.378,3.357,3.612,115663.29,117468.98,120713.21,0.16,0
2016-02-16,3.37,3.5,3.48,3.37,143207.98,0.11,3.26,3.402,3.362,3.583,120915.9,118493.65,122371.87,0.22,0
2016-02-17,3.47,3.62,3.54,3.45,197796.05,0.06,1.72,3.44,3.381,3.564,144366.95,123066.99,125948.06,0.31,0
2016-02-18,3.54,3.57,3.53,3.51,147779.12,-0.01,-0.28,3.47,3.41,3.543,152743.5,126871.21,126151.57,0.23,0
2016-02-19,3.52,3.54,3.51,3.48,95908.11,-0.02,-0.57,3.486,3.426,3.529,138122.18,123700.95,124524.78,0.15,0
2016-02-22,3.54,3.6,3.58,3.52,146740.78,0.08,2.29,3.528,3.453,3.519,146286.41,130974.85,126042.36,0.23,0
2016-02-23,3.56,3.59,3.54,3.5,102362.15,-0.04,-1.12,3.54,3.471,3.499,138117.24,129516.57,122734.39,0.16,0
2016-02-24,3.53,3.59,3.58,3.51,131015.87,0.04,1.13,3.548,3.494,3.482,124761.21,134564.08,120690.86,0.2,0
2016-02-25,3.57,3.57,3.27,3.22,169784.36,-0.3,-8.4,3.496,3.483,3.459,129162.25,140952.88,122515.9,0.26,0
2016-02-26,3.3,3.36,3.34,3.23,122642.79,0.07,2.14,3.462,3.474,3.437,134509.19,136315.69,124746.8,0.19,0
2016-02-29,3.28,3.35,3.18,3.14,118545.41,-0.16,-4.79,3.382,3.455,3.406,128870.12,137578.26,127523.62,0.18,0
2016-03-01,3.22,3.26,3.24,3.17,92016.14,0.05,1.57,3.322,3.431,3.397,126800.91,132459.08,125476.37,0.14,0
2016-03-02,3.25,3.42,3.39,3.22,168398.53,0.15,4.63,3.284,3.416,3.399,134277.45,129519.33,126293.16,0.26,0
2016-03-03,3.39,3.46,3.39,3.34,174481.53,-0.01,-0.29,3.308,3.402,3.406,135216.88,132189.57,129530.39,0.27,0
2016-03-04,3.39,3.47,3.38,3.33,169885.98,-0.02,-0.59,3.316,3.389,3.408,144665.52,139587.35,131644.15,0.26,0
2016-03-07,3.36,3.45,3.41,3.35,136768.52,0.03,0.89,3.362,3.372,3.413,148310.14,138590.13,134782.49,0.21,0
2016-03-08,3.4,3.58,3.49,3.28,254941.31,0.07,2.05,3.412,3.367,3.419,180895.17,153848.04,141682.31,0.39,0
2016-03-09,3.42,3.42,3.37,3.35,133165.69,-0.12,-3.44,3.408,3.346,3.42,173848.61,154063.03,144313.55,0.21,0
2016-03-10,3.38,3.4,3.33,3.32,76614.73,-0.04,-1.19,3.396,3.352,3.418,154275.25,144746.06,142849.47,0.12,0
2016-03-11,3.29,3.34,3.32,3.28,71462.22,-0.01,-0.3,3.384,3.35,3.412,134590.49,139628.01,137971.85,0.11,0
